Datetime,DAYTON_MW
2009-04-25 01:00:00,1434.0
2009-04-25 02:00:00,1363.0
2009-04-25 03:00:00,1310.0
2009-04-25 04:00:00,1278.0
2009-04-25 05:00:00,1272.0
2009-04-25 06:00:00,1299.0
2009-04-25 07:00:00,1349.0
2009-04-25 08:00:00,1408.0
2009-04-25 09:00:00,1550.0
2009-04-25 10:00:00,1639.0
2009-04-25 11:00:00,1693.0
2009-04-25 12:00:00,1713.0
2009-04-25 13:00:00,1715.0
2009-04-25 14:00:00,1723.0
2009-04-25 15:00:00,1719.0
2009-04-25 16:00:00,1731.0
2009-04-25 17:00:00,1765.0
2009-04-25 18:00:00,1771.0
2009-04-25 19:00:00,1764.0
2009-04-25 20:00:00,1740.0
2009-04-25 21:00:00,1767.0
2009-04-25 22:00:00,1795.0
2009-04-25 23:00:00,1688.0
2009-04-25 00:00:00,1591.0
