Datetime,DAYTON_MW
2016-11-08 01:00:00,1571.0
2016-11-08 02:00:00,1527.0
2016-11-08 03:00:00,1498.0
2016-11-08 04:00:00,1493.0
2016-11-08 05:00:00,1548.0
2016-11-08 06:00:00,1679.0
2016-11-08 07:00:00,1877.0
2016-11-08 08:00:00,1968.0
2016-11-08 09:00:00,1976.0
2016-11-08 10:00:00,1994.0
2016-11-08 11:00:00,2008.0
2016-11-08 12:00:00,1996.0
2016-11-08 13:00:00,1997.0
2016-11-08 14:00:00,1986.0
2016-11-08 15:00:00,1972.0
2016-11-08 16:00:00,1941.0
2016-11-08 17:00:00,1951.0
2016-11-08 18:00:00,2054.0
2016-11-08 19:00:00,2083.0
2016-11-08 20:00:00,2044.0
2016-11-08 21:00:00,1982.0
2016-11-08 22:00:00,1892.0
2016-11-08 23:00:00,1783.0
2016-11-08 00:00:00,1631.0
