Datetime,DAYTON_MW
2012-07-22 01:00:00,1717.0
2012-07-22 02:00:00,1615.0
2012-07-22 03:00:00,1539.0
2012-07-22 04:00:00,1487.0
2012-07-22 05:00:00,1456.0
2012-07-22 06:00:00,1458.0
2012-07-22 07:00:00,1468.0
2012-07-22 08:00:00,1499.0
2012-07-22 09:00:00,1640.0
2012-07-22 10:00:00,1831.0
2012-07-22 11:00:00,2021.0
2012-07-22 12:00:00,2178.0
2012-07-22 13:00:00,2341.0
2012-07-22 14:00:00,2448.0
2012-07-22 15:00:00,2566.0
2012-07-22 16:00:00,2655.0
2012-07-22 17:00:00,2734.0
2012-07-22 18:00:00,2776.0
2012-07-22 19:00:00,2730.0
2012-07-22 20:00:00,2653.0
2012-07-22 21:00:00,2589.0
2012-07-22 22:00:00,2580.0
2012-07-22 23:00:00,2465.0
2012-07-22 00:00:00,1877.0
