Datetime,DAYTON_MW
2006-08-29 01:00:00,2205.0
2006-08-29 02:00:00,2067.0
2006-08-29 03:00:00,1984.0
2006-08-29 04:00:00,1961.0
2006-08-29 05:00:00,1950.0
2006-08-29 06:00:00,2095.0
2006-08-29 07:00:00,2347.0
2006-08-29 08:00:00,2502.0
2006-08-29 09:00:00,2540.0
2006-08-29 10:00:00,2585.0
2006-08-29 11:00:00,2601.0
2006-08-29 12:00:00,2632.0
2006-08-29 13:00:00,2672.0
2006-08-29 14:00:00,2729.0
2006-08-29 15:00:00,2791.0
2006-08-29 16:00:00,2829.0
2006-08-29 17:00:00,2868.0
2006-08-29 18:00:00,2862.0
2006-08-29 19:00:00,2802.0
2006-08-29 20:00:00,2721.0
2006-08-29 21:00:00,2735.0
2006-08-29 22:00:00,2683.0
2006-08-29 23:00:00,2459.0
2006-08-29 00:00:00,2345.0
