Datetime,DAYTON_MW
2009-01-10 01:00:00,1903.0
2009-01-10 02:00:00,1842.0
2009-01-10 03:00:00,1806.0
2009-01-10 04:00:00,1782.0
2009-01-10 05:00:00,1801.0
2009-01-10 06:00:00,1836.0
2009-01-10 07:00:00,1898.0
2009-01-10 08:00:00,1989.0
2009-01-10 09:00:00,2055.0
2009-01-10 10:00:00,2132.0
2009-01-10 11:00:00,2190.0
2009-01-10 12:00:00,2219.0
2009-01-10 13:00:00,2214.0
2009-01-10 14:00:00,2185.0
2009-01-10 15:00:00,2150.0
2009-01-10 16:00:00,2142.0
2009-01-10 17:00:00,2169.0
2009-01-10 18:00:00,2266.0
2009-01-10 19:00:00,2301.0
2009-01-10 20:00:00,2261.0
2009-01-10 21:00:00,2217.0
2009-01-10 22:00:00,2161.0
2009-01-10 23:00:00,2075.0
2009-01-10 00:00:00,2033.0
