Datetime,DAYTON_MW
2017-01-30 01:00:00,1986.0
2017-01-30 02:00:00,1967.0
2017-01-30 03:00:00,1956.0
2017-01-30 04:00:00,1976.0
2017-01-30 05:00:00,2033.0
2017-01-30 06:00:00,2189.0
2017-01-30 07:00:00,2397.0
2017-01-30 08:00:00,2541.0
2017-01-30 09:00:00,2532.0
2017-01-30 10:00:00,2486.0
2017-01-30 11:00:00,2444.0
2017-01-30 12:00:00,2403.0
2017-01-30 13:00:00,2377.0
2017-01-30 14:00:00,2350.0
2017-01-30 15:00:00,2303.0
2017-01-30 16:00:00,2261.0
2017-01-30 17:00:00,2294.0
2017-01-30 18:00:00,2392.0
2017-01-30 19:00:00,2481.0
2017-01-30 20:00:00,2478.0
2017-01-30 21:00:00,2434.0
2017-01-30 22:00:00,2355.0
2017-01-30 23:00:00,2215.0
2017-01-30 00:00:00,2033.0
