Datetime,DAYTON_MW
2006-01-28 01:00:00,1758.0
2006-01-28 02:00:00,1692.0
2006-01-28 03:00:00,1648.0
2006-01-28 04:00:00,1633.0
2006-01-28 05:00:00,1629.0
2006-01-28 06:00:00,1684.0
2006-01-28 07:00:00,1773.0
2006-01-28 08:00:00,1885.0
2006-01-28 09:00:00,1943.0
2006-01-28 10:00:00,1992.0
2006-01-28 11:00:00,1991.0
2006-01-28 12:00:00,1958.0
2006-01-28 13:00:00,1891.0
2006-01-28 14:00:00,1817.0
2006-01-28 15:00:00,1769.0
2006-01-28 16:00:00,1741.0
2006-01-28 17:00:00,1741.0
2006-01-28 18:00:00,1796.0
2006-01-28 19:00:00,1924.0
2006-01-28 20:00:00,1908.0
2006-01-28 21:00:00,1875.0
2006-01-28 22:00:00,1824.0
2006-01-28 23:00:00,1737.0
2006-01-28 00:00:00,1880.0
