Datetime,DAYTON_MW
2011-04-18 01:00:00,1422.0
2011-04-18 02:00:00,1371.0
2011-04-18 03:00:00,1366.0
2011-04-18 04:00:00,1359.0
2011-04-18 05:00:00,1403.0
2011-04-18 06:00:00,1549.0
2011-04-18 07:00:00,1782.0
2011-04-18 08:00:00,1918.0
2011-04-18 09:00:00,1947.0
2011-04-18 10:00:00,1963.0
2011-04-18 11:00:00,1980.0
2011-04-18 12:00:00,1971.0
2011-04-18 13:00:00,1940.0
2011-04-18 14:00:00,1934.0
2011-04-18 15:00:00,1905.0
2011-04-18 16:00:00,1870.0
2011-04-18 17:00:00,1849.0
2011-04-18 18:00:00,1828.0
2011-04-18 19:00:00,1811.0
2011-04-18 20:00:00,1809.0
2011-04-18 21:00:00,1902.0
2011-04-18 22:00:00,1855.0
2011-04-18 23:00:00,1719.0
2011-04-18 00:00:00,1500.0
