Datetime,DAYTON_MW
2017-08-27 01:00:00,1404.0
2017-08-27 02:00:00,1336.0
2017-08-27 03:00:00,1289.0
2017-08-27 04:00:00,1247.0
2017-08-27 05:00:00,1237.0
2017-08-27 06:00:00,1248.0
2017-08-27 07:00:00,1276.0
2017-08-27 08:00:00,1296.0
2017-08-27 09:00:00,1382.0
2017-08-27 10:00:00,1485.0
2017-08-27 11:00:00,1572.0
2017-08-27 12:00:00,1651.0
2017-08-27 13:00:00,1732.0
2017-08-27 14:00:00,1776.0
2017-08-27 15:00:00,1847.0
2017-08-27 16:00:00,1922.0
2017-08-27 17:00:00,2009.0
2017-08-27 18:00:00,2071.0
2017-08-27 19:00:00,2077.0
2017-08-27 20:00:00,2023.0
2017-08-27 21:00:00,2022.0
2017-08-27 22:00:00,1963.0
2017-08-27 23:00:00,1827.0
2017-08-27 00:00:00,1505.0
