Datetime,DAYTON_MW
2017-09-17 01:00:00,1500.0
2017-09-17 02:00:00,1419.0
2017-09-17 03:00:00,1347.0
2017-09-17 04:00:00,1332.0
2017-09-17 05:00:00,1303.0
2017-09-17 06:00:00,1323.0
2017-09-17 07:00:00,1352.0
2017-09-17 08:00:00,1369.0
2017-09-17 09:00:00,1470.0
2017-09-17 10:00:00,1589.0
2017-09-17 11:00:00,1698.0
2017-09-17 12:00:00,1826.0
2017-09-17 13:00:00,1935.0
2017-09-17 14:00:00,2029.0
2017-09-17 15:00:00,2114.0
2017-09-17 16:00:00,2182.0
2017-09-17 17:00:00,2234.0
2017-09-17 18:00:00,2275.0
2017-09-17 19:00:00,2273.0
2017-09-17 20:00:00,2232.0
2017-09-17 21:00:00,2239.0
2017-09-17 22:00:00,2115.0
2017-09-17 23:00:00,1954.0
2017-09-17 00:00:00,1623.0
