Datetime,DAYTON_MW
2015-04-22 01:00:00,1595.0
2015-04-22 02:00:00,1541.0
2015-04-22 03:00:00,1502.0
2015-04-22 04:00:00,1495.0
2015-04-22 05:00:00,1531.0
2015-04-22 06:00:00,1654.0
2015-04-22 07:00:00,1867.0
2015-04-22 08:00:00,1984.0
2015-04-22 09:00:00,2004.0
2015-04-22 10:00:00,2017.0
2015-04-22 11:00:00,2016.0
2015-04-22 12:00:00,2022.0
2015-04-22 13:00:00,2015.0
2015-04-22 14:00:00,2026.0
2015-04-22 15:00:00,2014.0
2015-04-22 16:00:00,1978.0
2015-04-22 17:00:00,1971.0
2015-04-22 18:00:00,1974.0
2015-04-22 19:00:00,1975.0
2015-04-22 20:00:00,1970.0
2015-04-22 21:00:00,2035.0
2015-04-22 22:00:00,2048.0
2015-04-22 23:00:00,1921.0
2015-04-22 00:00:00,1675.0
