Datetime,DAYTON_MW
2017-01-07 01:00:00,2354.0
2017-01-07 02:00:00,2307.0
2017-01-07 03:00:00,2278.0
2017-01-07 04:00:00,2269.0
2017-01-07 05:00:00,2280.0
2017-01-07 06:00:00,2330.0
2017-01-07 07:00:00,2425.0
2017-01-07 08:00:00,2517.0
2017-01-07 09:00:00,2573.0
2017-01-07 10:00:00,2589.0
2017-01-07 11:00:00,2545.0
2017-01-07 12:00:00,2499.0
2017-01-07 13:00:00,2444.0
2017-01-07 14:00:00,2384.0
2017-01-07 15:00:00,2347.0
2017-01-07 16:00:00,2329.0
2017-01-07 17:00:00,2384.0
2017-01-07 18:00:00,2516.0
2017-01-07 19:00:00,2603.0
2017-01-07 20:00:00,2585.0
2017-01-07 21:00:00,2559.0
2017-01-07 22:00:00,2478.0
2017-01-07 23:00:00,2387.0
2017-01-07 00:00:00,2429.0
