Datetime,DAYTON_MW
2005-05-14 01:00:00,1566.0
2005-05-14 02:00:00,1461.0
2005-05-14 03:00:00,1411.0
2005-05-14 04:00:00,1384.0
2005-05-14 05:00:00,1380.0
2005-05-14 06:00:00,1400.0
2005-05-14 07:00:00,1472.0
2005-05-14 08:00:00,1557.0
2005-05-14 09:00:00,1673.0
2005-05-14 10:00:00,1772.0
2005-05-14 11:00:00,1843.0
2005-05-14 12:00:00,1859.0
2005-05-14 13:00:00,1843.0
2005-05-14 14:00:00,1818.0
2005-05-14 15:00:00,1789.0
2005-05-14 16:00:00,1766.0
2005-05-14 17:00:00,1701.0
2005-05-14 18:00:00,1718.0
2005-05-14 19:00:00,1685.0
2005-05-14 20:00:00,1659.0
2005-05-14 21:00:00,1643.0
2005-05-14 22:00:00,1713.0
2005-05-14 23:00:00,1630.0
2005-05-14 00:00:00,1714.0
