Datetime,DAYTON_MW
2014-04-14 01:00:00,1457.0
2014-04-14 02:00:00,1404.0
2014-04-14 03:00:00,1377.0
2014-04-14 04:00:00,1374.0
2014-04-14 05:00:00,1411.0
2014-04-14 06:00:00,1535.0
2014-04-14 07:00:00,1752.0
2014-04-14 08:00:00,1865.0
2014-04-14 09:00:00,1915.0
2014-04-14 10:00:00,1952.0
2014-04-14 11:00:00,1988.0
2014-04-14 12:00:00,1994.0
2014-04-14 13:00:00,2004.0
2014-04-14 14:00:00,1990.0
2014-04-14 15:00:00,1971.0
2014-04-14 16:00:00,1927.0
2014-04-14 17:00:00,1906.0
2014-04-14 18:00:00,1901.0
2014-04-14 19:00:00,1885.0
2014-04-14 20:00:00,1913.0
2014-04-14 21:00:00,1956.0
2014-04-14 22:00:00,1903.0
2014-04-14 23:00:00,1787.0
2014-04-14 00:00:00,1521.0
