Datetime,DAYTON_MW
2016-07-29 01:00:00,2145.0
2016-07-29 02:00:00,2003.0
2016-07-29 03:00:00,1895.0
2016-07-29 04:00:00,1844.0
2016-07-29 05:00:00,1839.0
2016-07-29 06:00:00,1921.0
2016-07-29 07:00:00,2043.0
2016-07-29 08:00:00,2164.0
2016-07-29 09:00:00,2319.0
2016-07-29 10:00:00,2485.0
2016-07-29 11:00:00,2664.0
2016-07-29 12:00:00,2819.0
2016-07-29 13:00:00,2939.0
2016-07-29 14:00:00,2984.0
2016-07-29 15:00:00,3014.0
2016-07-29 16:00:00,2996.0
2016-07-29 17:00:00,2920.0
2016-07-29 18:00:00,2800.0
2016-07-29 19:00:00,2652.0
2016-07-29 20:00:00,2518.0
2016-07-29 21:00:00,2447.0
2016-07-29 22:00:00,2406.0
2016-07-29 23:00:00,2259.0
2016-07-29 00:00:00,2321.0
