Datetime,DAYTON_MW
2011-07-27 01:00:00,2237.0
2011-07-27 02:00:00,2066.0
2011-07-27 03:00:00,1936.0
2011-07-27 04:00:00,1852.0
2011-07-27 05:00:00,1838.0
2011-07-27 06:00:00,1893.0
2011-07-27 07:00:00,2042.0
2011-07-27 08:00:00,2179.0
2011-07-27 09:00:00,2344.0
2011-07-27 10:00:00,2525.0
2011-07-27 11:00:00,2713.0
2011-07-27 12:00:00,2882.0
2011-07-27 13:00:00,3045.0
2011-07-27 14:00:00,3186.0
2011-07-27 15:00:00,3290.0
2011-07-27 16:00:00,3315.0
2011-07-27 17:00:00,3349.0
2011-07-27 18:00:00,3344.0
2011-07-27 19:00:00,3307.0
2011-07-27 20:00:00,3203.0
2011-07-27 21:00:00,3122.0
2011-07-27 22:00:00,3085.0
2011-07-27 23:00:00,2899.0
2011-07-27 00:00:00,2445.0
