Datetime,DAYTON_MW
2011-11-27 01:00:00,1348.0
2011-11-27 02:00:00,1281.0
2011-11-27 03:00:00,1257.0
2011-11-27 04:00:00,1230.0
2011-11-27 05:00:00,1242.0
2011-11-27 06:00:00,1265.0
2011-11-27 07:00:00,1312.0
2011-11-27 08:00:00,1383.0
2011-11-27 09:00:00,1453.0
2011-11-27 10:00:00,1525.0
2011-11-27 11:00:00,1545.0
2011-11-27 12:00:00,1589.0
2011-11-27 13:00:00,1621.0
2011-11-27 14:00:00,1616.0
2011-11-27 15:00:00,1620.0
2011-11-27 16:00:00,1633.0
2011-11-27 17:00:00,1687.0
2011-11-27 18:00:00,1829.0
2011-11-27 19:00:00,1861.0
2011-11-27 20:00:00,1839.0
2011-11-27 21:00:00,1807.0
2011-11-27 22:00:00,1742.0
2011-11-27 23:00:00,1657.0
2011-11-27 00:00:00,1429.0
