Datetime,DAYTON_MW
2010-07-18 01:00:00,1975.0
2010-07-18 02:00:00,1852.0
2010-07-18 03:00:00,1756.0
2010-07-18 04:00:00,1670.0
2010-07-18 05:00:00,1615.0
2010-07-18 06:00:00,1598.0
2010-07-18 07:00:00,1573.0
2010-07-18 08:00:00,1632.0
2010-07-18 09:00:00,1829.0
2010-07-18 10:00:00,2030.0
2010-07-18 11:00:00,2208.0
2010-07-18 12:00:00,2341.0
2010-07-18 13:00:00,2465.0
2010-07-18 14:00:00,2555.0
2010-07-18 15:00:00,2639.0
2010-07-18 16:00:00,2678.0
2010-07-18 17:00:00,2674.0
2010-07-18 18:00:00,2633.0
2010-07-18 19:00:00,2560.0
2010-07-18 20:00:00,2499.0
2010-07-18 21:00:00,2424.0
2010-07-18 22:00:00,2434.0
2010-07-18 23:00:00,2359.0
2010-07-18 00:00:00,2153.0
