Datetime,DAYTON_MW
2009-07-24 01:00:00,1739.0
2009-07-24 02:00:00,1631.0
2009-07-24 03:00:00,1552.0
2009-07-24 04:00:00,1509.0
2009-07-24 05:00:00,1516.0
2009-07-24 06:00:00,1601.0
2009-07-24 07:00:00,1722.0
2009-07-24 08:00:00,1847.0
2009-07-24 09:00:00,1980.0
2009-07-24 10:00:00,2100.0
2009-07-24 11:00:00,2207.0
2009-07-24 12:00:00,2295.0
2009-07-24 13:00:00,2373.0
2009-07-24 14:00:00,2435.0
2009-07-24 15:00:00,2467.0
2009-07-24 16:00:00,2458.0
2009-07-24 17:00:00,2479.0
2009-07-24 18:00:00,2467.0
2009-07-24 19:00:00,2425.0
2009-07-24 20:00:00,2328.0
2009-07-24 21:00:00,2238.0
2009-07-24 22:00:00,2220.0
2009-07-24 23:00:00,2079.0
2009-07-24 00:00:00,1892.0
