Datetime,DAYTON_MW
2018-03-16 01:00:00,1871.0
2018-03-16 02:00:00,1838.0
2018-03-16 03:00:00,1858.0
2018-03-16 04:00:00,1872.0
2018-03-16 05:00:00,1929.0
2018-03-16 06:00:00,2074.0
2018-03-16 07:00:00,2289.0
2018-03-16 08:00:00,2430.0
2018-03-16 09:00:00,2406.0
2018-03-16 10:00:00,2382.0
2018-03-16 11:00:00,2333.0
2018-03-16 12:00:00,2263.0
2018-03-16 13:00:00,2225.0
2018-03-16 14:00:00,2167.0
2018-03-16 15:00:00,2095.0
2018-03-16 16:00:00,2013.0
2018-03-16 17:00:00,1995.0
2018-03-16 18:00:00,1964.0
2018-03-16 19:00:00,1972.0
2018-03-16 20:00:00,2009.0
2018-03-16 21:00:00,2082.0
2018-03-16 22:00:00,2041.0
2018-03-16 23:00:00,1957.0
2018-03-16 00:00:00,1909.0
