Datetime,DAYTON_MW
2012-10-03 01:00:00,1574.0
2012-10-03 02:00:00,1509.0
2012-10-03 03:00:00,1456.0
2012-10-03 04:00:00,1435.0
2012-10-03 05:00:00,1459.0
2012-10-03 06:00:00,1566.0
2012-10-03 07:00:00,1804.0
2012-10-03 08:00:00,1938.0
2012-10-03 09:00:00,1947.0
2012-10-03 10:00:00,1973.0
2012-10-03 11:00:00,1990.0
2012-10-03 12:00:00,2004.0
2012-10-03 13:00:00,2014.0
2012-10-03 14:00:00,2005.0
2012-10-03 15:00:00,2006.0
2012-10-03 16:00:00,1970.0
2012-10-03 17:00:00,1945.0
2012-10-03 18:00:00,1950.0
2012-10-03 19:00:00,1932.0
2012-10-03 20:00:00,1996.0
2012-10-03 21:00:00,2035.0
2012-10-03 22:00:00,1939.0
2012-10-03 23:00:00,1804.0
2012-10-03 00:00:00,1678.0
