Datetime,DAYTON_MW
2012-10-04 01:00:00,1552.0
2012-10-04 02:00:00,1484.0
2012-10-04 03:00:00,1434.0
2012-10-04 04:00:00,1413.0
2012-10-04 05:00:00,1443.0
2012-10-04 06:00:00,1565.0
2012-10-04 07:00:00,1796.0
2012-10-04 08:00:00,1936.0
2012-10-04 09:00:00,1925.0
2012-10-04 10:00:00,1952.0
2012-10-04 11:00:00,2003.0
2012-10-04 12:00:00,2028.0
2012-10-04 13:00:00,2043.0
2012-10-04 14:00:00,2068.0
2012-10-04 15:00:00,2072.0
2012-10-04 16:00:00,2060.0
2012-10-04 17:00:00,2030.0
2012-10-04 18:00:00,2002.0
2012-10-04 19:00:00,1961.0
2012-10-04 20:00:00,2038.0
2012-10-04 21:00:00,2071.0
2012-10-04 22:00:00,1977.0
2012-10-04 23:00:00,1832.0
2012-10-04 00:00:00,1667.0
