Datetime,DAYTON_MW
2012-12-17 01:00:00,1580.0
2012-12-17 02:00:00,1541.0
2012-12-17 03:00:00,1522.0
2012-12-17 04:00:00,1527.0
2012-12-17 05:00:00,1581.0
2012-12-17 06:00:00,1716.0
2012-12-17 07:00:00,1943.0
2012-12-17 08:00:00,2098.0
2012-12-17 09:00:00,2085.0
2012-12-17 10:00:00,2105.0
2012-12-17 11:00:00,2124.0
2012-12-17 12:00:00,2117.0
2012-12-17 13:00:00,2117.0
2012-12-17 14:00:00,2102.0
2012-12-17 15:00:00,2097.0
2012-12-17 16:00:00,2094.0
2012-12-17 17:00:00,2135.0
2012-12-17 18:00:00,2252.0
2012-12-17 19:00:00,2281.0
2012-12-17 20:00:00,2248.0
2012-12-17 21:00:00,2212.0
2012-12-17 22:00:00,2145.0
2012-12-17 23:00:00,1996.0
2012-12-17 00:00:00,1671.0
