Datetime,DAYTON_MW
2006-10-28 01:00:00,1707.0
2006-10-28 02:00:00,1637.0
2006-10-28 03:00:00,1605.0
2006-10-28 04:00:00,1581.0
2006-10-28 05:00:00,1600.0
2006-10-28 06:00:00,1641.0
2006-10-28 07:00:00,1741.0
2006-10-28 08:00:00,1871.0
2006-10-28 09:00:00,1940.0
2006-10-28 10:00:00,2039.0
2006-10-28 11:00:00,2072.0
2006-10-28 12:00:00,2030.0
2006-10-28 13:00:00,1998.0
2006-10-28 14:00:00,1969.0
2006-10-28 15:00:00,1927.0
2006-10-28 16:00:00,1890.0
2006-10-28 17:00:00,1868.0
2006-10-28 18:00:00,1871.0
2006-10-28 19:00:00,1910.0
2006-10-28 20:00:00,2022.0
2006-10-28 21:00:00,1986.0
2006-10-28 22:00:00,1936.0
2006-10-28 23:00:00,1842.0
2006-10-28 00:00:00,1823.0
