Datetime,DAYTON_MW
2012-02-10 01:00:00,1948.0
2012-02-10 02:00:00,1905.0
2012-02-10 03:00:00,1868.0
2012-02-10 04:00:00,1870.0
2012-02-10 05:00:00,1908.0
2012-02-10 06:00:00,2034.0
2012-02-10 07:00:00,2250.0
2012-02-10 08:00:00,2397.0
2012-02-10 09:00:00,2374.0
2012-02-10 10:00:00,2370.0
2012-02-10 11:00:00,2383.0
2012-02-10 12:00:00,2369.0
2012-02-10 13:00:00,2360.0
2012-02-10 14:00:00,2346.0
2012-02-10 15:00:00,2310.0
2012-02-10 16:00:00,2276.0
2012-02-10 17:00:00,2292.0
2012-02-10 18:00:00,2316.0
2012-02-10 19:00:00,2375.0
2012-02-10 20:00:00,2345.0
2012-02-10 21:00:00,2284.0
2012-02-10 22:00:00,2217.0
2012-02-10 23:00:00,2106.0
2012-02-10 00:00:00,2056.0
