Datetime,DAYTON_MW
2006-12-23 01:00:00,1710.0
2006-12-23 02:00:00,1622.0
2006-12-23 03:00:00,1589.0
2006-12-23 04:00:00,1578.0
2006-12-23 05:00:00,1592.0
2006-12-23 06:00:00,1637.0
2006-12-23 07:00:00,1729.0
2006-12-23 08:00:00,1837.0
2006-12-23 09:00:00,1914.0
2006-12-23 10:00:00,1990.0
2006-12-23 11:00:00,2038.0
2006-12-23 12:00:00,2048.0
2006-12-23 13:00:00,2025.0
2006-12-23 14:00:00,1998.0
2006-12-23 15:00:00,1972.0
2006-12-23 16:00:00,1978.0
2006-12-23 17:00:00,1996.0
2006-12-23 18:00:00,2132.0
2006-12-23 19:00:00,2169.0
2006-12-23 20:00:00,2138.0
2006-12-23 21:00:00,2113.0
2006-12-23 22:00:00,2064.0
2006-12-23 23:00:00,1971.0
2006-12-23 00:00:00,1859.0
