Datetime,DAYTON_MW
2012-07-18 01:00:00,2537.0
2012-07-18 02:00:00,2379.0
2012-07-18 03:00:00,2255.0
2012-07-18 04:00:00,2170.0
2012-07-18 05:00:00,2149.0
2012-07-18 06:00:00,2216.0
2012-07-18 07:00:00,2364.0
2012-07-18 08:00:00,2491.0
2012-07-18 09:00:00,2660.0
2012-07-18 10:00:00,2848.0
2012-07-18 11:00:00,2999.0
2012-07-18 12:00:00,3147.0
2012-07-18 13:00:00,3298.0
2012-07-18 14:00:00,3291.0
2012-07-18 15:00:00,3116.0
2012-07-18 16:00:00,2906.0
2012-07-18 17:00:00,2813.0
2012-07-18 18:00:00,2743.0
2012-07-18 19:00:00,2688.0
2012-07-18 20:00:00,2595.0
2012-07-18 21:00:00,2552.0
2012-07-18 22:00:00,2542.0
2012-07-18 23:00:00,2438.0
2012-07-18 00:00:00,2749.0
