Datetime,DAYTON_MW
2018-04-30 01:00:00,1513.0
2018-04-30 02:00:00,1502.0
2018-04-30 03:00:00,1511.0
2018-04-30 04:00:00,1526.0
2018-04-30 05:00:00,1589.0
2018-04-30 06:00:00,1738.0
2018-04-30 07:00:00,1952.0
2018-04-30 08:00:00,2040.0
2018-04-30 09:00:00,2027.0
2018-04-30 10:00:00,2002.0
2018-04-30 11:00:00,1988.0
2018-04-30 12:00:00,1965.0
2018-04-30 13:00:00,1961.0
2018-04-30 14:00:00,1941.0
2018-04-30 15:00:00,1928.0
2018-04-30 16:00:00,1883.0
2018-04-30 17:00:00,1868.0
2018-04-30 18:00:00,1867.0
2018-04-30 19:00:00,1851.0
2018-04-30 20:00:00,1834.0
2018-04-30 21:00:00,1880.0
2018-04-30 22:00:00,1878.0
2018-04-30 23:00:00,1747.0
2018-04-30 00:00:00,1553.0
