Datetime,DAYTON_MW
2013-05-10 01:00:00,1596.0
2013-05-10 02:00:00,1510.0
2013-05-10 03:00:00,1449.0
2013-05-10 04:00:00,1421.0
2013-05-10 05:00:00,1441.0
2013-05-10 06:00:00,1535.0
2013-05-10 07:00:00,1718.0
2013-05-10 08:00:00,1835.0
2013-05-10 09:00:00,1905.0
2013-05-10 10:00:00,1961.0
2013-05-10 11:00:00,1997.0
2013-05-10 12:00:00,2023.0
2013-05-10 13:00:00,2039.0
2013-05-10 14:00:00,2021.0
2013-05-10 15:00:00,1976.0
2013-05-10 16:00:00,1928.0
2013-05-10 17:00:00,1905.0
2013-05-10 18:00:00,1870.0
2013-05-10 19:00:00,1838.0
2013-05-10 20:00:00,1805.0
2013-05-10 21:00:00,1811.0
2013-05-10 22:00:00,1823.0
2013-05-10 23:00:00,1715.0
2013-05-10 00:00:00,1702.0
