Datetime,DAYTON_MW
2013-01-19 01:00:00,1858.0
2013-01-19 02:00:00,1782.0
2013-01-19 03:00:00,1749.0
2013-01-19 04:00:00,1729.0
2013-01-19 05:00:00,1733.0
2013-01-19 06:00:00,1786.0
2013-01-19 07:00:00,1866.0
2013-01-19 08:00:00,1951.0
2013-01-19 09:00:00,1992.0
2013-01-19 10:00:00,2011.0
2013-01-19 11:00:00,1998.0
2013-01-19 12:00:00,1961.0
2013-01-19 13:00:00,1901.0
2013-01-19 14:00:00,1842.0
2013-01-19 15:00:00,1778.0
2013-01-19 16:00:00,1742.0
2013-01-19 17:00:00,1746.0
2013-01-19 18:00:00,1824.0
2013-01-19 19:00:00,1949.0
2013-01-19 20:00:00,1941.0
2013-01-19 21:00:00,1906.0
2013-01-19 22:00:00,1854.0
2013-01-19 23:00:00,1778.0
2013-01-19 00:00:00,1958.0
