Datetime,DAYTON_MW
2005-11-05 01:00:00,1561.0
2005-11-05 02:00:00,1482.0
2005-11-05 03:00:00,1429.0
2005-11-05 04:00:00,1408.0
2005-11-05 05:00:00,1413.0
2005-11-05 06:00:00,1463.0
2005-11-05 07:00:00,1556.0
2005-11-05 08:00:00,1647.0
2005-11-05 09:00:00,1757.0
2005-11-05 10:00:00,1836.0
2005-11-05 11:00:00,1856.0
2005-11-05 12:00:00,1858.0
2005-11-05 13:00:00,1826.0
2005-11-05 14:00:00,1803.0
2005-11-05 15:00:00,1781.0
2005-11-05 16:00:00,1761.0
2005-11-05 17:00:00,1780.0
2005-11-05 18:00:00,1860.0
2005-11-05 19:00:00,1955.0
2005-11-05 20:00:00,1885.0
2005-11-05 21:00:00,1815.0
2005-11-05 22:00:00,1764.0
2005-11-05 23:00:00,1694.0
2005-11-05 00:00:00,1691.0
