Datetime,DAYTON_MW
2016-05-06 01:00:00,1589.0
2016-05-06 02:00:00,1543.0
2016-05-06 03:00:00,1512.0
2016-05-06 04:00:00,1504.0
2016-05-06 05:00:00,1546.0
2016-05-06 06:00:00,1656.0
2016-05-06 07:00:00,1840.0
2016-05-06 08:00:00,1923.0
2016-05-06 09:00:00,1930.0
2016-05-06 10:00:00,1939.0
2016-05-06 11:00:00,1950.0
2016-05-06 12:00:00,1937.0
2016-05-06 13:00:00,1936.0
2016-05-06 14:00:00,1927.0
2016-05-06 15:00:00,1910.0
2016-05-06 16:00:00,1864.0
2016-05-06 17:00:00,1839.0
2016-05-06 18:00:00,1819.0
2016-05-06 19:00:00,1785.0
2016-05-06 20:00:00,1742.0
2016-05-06 21:00:00,1763.0
2016-05-06 22:00:00,1807.0
2016-05-06 23:00:00,1694.0
2016-05-06 00:00:00,1691.0
