Datetime,DAYTON_MW
2008-12-17 01:00:00,2136.0
2008-12-17 02:00:00,2053.0
2008-12-17 03:00:00,2020.0
2008-12-17 04:00:00,2021.0
2008-12-17 05:00:00,2047.0
2008-12-17 06:00:00,2172.0
2008-12-17 07:00:00,2360.0
2008-12-17 08:00:00,2529.0
2008-12-17 09:00:00,2590.0
2008-12-17 10:00:00,2605.0
2008-12-17 11:00:00,2628.0
2008-12-17 12:00:00,2608.0
2008-12-17 13:00:00,2618.0
2008-12-17 14:00:00,2600.0
2008-12-17 15:00:00,2550.0
2008-12-17 16:00:00,2465.0
2008-12-17 17:00:00,2575.0
2008-12-17 18:00:00,2706.0
2008-12-17 19:00:00,2736.0
2008-12-17 20:00:00,2702.0
2008-12-17 21:00:00,2659.0
2008-12-17 22:00:00,2555.0
2008-12-17 23:00:00,2424.0
2008-12-17 00:00:00,2241.0
