Datetime,DAYTON_MW
2010-06-15 01:00:00,1967.0
2010-06-15 02:00:00,1875.0
2010-06-15 03:00:00,1759.0
2010-06-15 04:00:00,1722.0
2010-06-15 05:00:00,1735.0
2010-06-15 06:00:00,1797.0
2010-06-15 07:00:00,1957.0
2010-06-15 08:00:00,2126.0
2010-06-15 09:00:00,2240.0
2010-06-15 10:00:00,2343.0
2010-06-15 11:00:00,2459.0
2010-06-15 12:00:00,2571.0
2010-06-15 13:00:00,2705.0
2010-06-15 14:00:00,2811.0
2010-06-15 15:00:00,2856.0
2010-06-15 16:00:00,2892.0
2010-06-15 17:00:00,2922.0
2010-06-15 18:00:00,2917.0
2010-06-15 19:00:00,2866.0
2010-06-15 20:00:00,2844.0
2010-06-15 21:00:00,2771.0
2010-06-15 22:00:00,2735.0
2010-06-15 23:00:00,2433.0
2010-06-15 00:00:00,2188.0
