Datetime,DAYTON_MW
2006-01-20 01:00:00,1825.0
2006-01-20 02:00:00,1764.0
2006-01-20 03:00:00,1723.0
2006-01-20 04:00:00,1709.0
2006-01-20 05:00:00,1741.0
2006-01-20 06:00:00,1866.0
2006-01-20 07:00:00,2114.0
2006-01-20 08:00:00,2255.0
2006-01-20 09:00:00,2229.0
2006-01-20 10:00:00,2237.0
2006-01-20 11:00:00,2242.0
2006-01-20 12:00:00,2216.0
2006-01-20 13:00:00,2201.0
2006-01-20 14:00:00,2174.0
2006-01-20 15:00:00,2125.0
2006-01-20 16:00:00,2104.0
2006-01-20 17:00:00,2115.0
2006-01-20 18:00:00,2170.0
2006-01-20 19:00:00,2223.0
2006-01-20 20:00:00,2159.0
2006-01-20 21:00:00,2109.0
2006-01-20 22:00:00,2040.0
2006-01-20 23:00:00,1926.0
2006-01-20 00:00:00,1931.0
