Datetime,DAYTON_MW
2012-09-08 01:00:00,1744.0
2012-09-08 02:00:00,1616.0
2012-09-08 03:00:00,1544.0
2012-09-08 04:00:00,1492.0
2012-09-08 05:00:00,1481.0
2012-09-08 06:00:00,1492.0
2012-09-08 07:00:00,1539.0
2012-09-08 08:00:00,1573.0
2012-09-08 09:00:00,1632.0
2012-09-08 10:00:00,1694.0
2012-09-08 11:00:00,1742.0
2012-09-08 12:00:00,1793.0
2012-09-08 13:00:00,1813.0
2012-09-08 14:00:00,1798.0
2012-09-08 15:00:00,1795.0
2012-09-08 16:00:00,1794.0
2012-09-08 17:00:00,1812.0
2012-09-08 18:00:00,1795.0
2012-09-08 19:00:00,1766.0
2012-09-08 20:00:00,1719.0
2012-09-08 21:00:00,1765.0
2012-09-08 22:00:00,1716.0
2012-09-08 23:00:00,1608.0
2012-09-08 00:00:00,1905.0
