Datetime,DAYTON_MW
2015-04-16 01:00:00,1557.0
2015-04-16 02:00:00,1501.0
2015-04-16 03:00:00,1456.0
2015-04-16 04:00:00,1451.0
2015-04-16 05:00:00,1481.0
2015-04-16 06:00:00,1601.0
2015-04-16 07:00:00,1816.0
2015-04-16 08:00:00,1923.0
2015-04-16 09:00:00,1947.0
2015-04-16 10:00:00,1959.0
2015-04-16 11:00:00,1987.0
2015-04-16 12:00:00,1975.0
2015-04-16 13:00:00,1978.0
2015-04-16 14:00:00,1967.0
2015-04-16 15:00:00,1956.0
2015-04-16 16:00:00,1921.0
2015-04-16 17:00:00,1909.0
2015-04-16 18:00:00,1899.0
2015-04-16 19:00:00,1876.0
2015-04-16 20:00:00,1895.0
2015-04-16 21:00:00,1961.0
2015-04-16 22:00:00,1926.0
2015-04-16 23:00:00,1789.0
2015-04-16 00:00:00,1646.0
