Datetime,DAYTON_MW
2006-01-17 01:00:00,1799.0
2006-01-17 02:00:00,1731.0
2006-01-17 03:00:00,1692.0
2006-01-17 04:00:00,1680.0
2006-01-17 05:00:00,1719.0
2006-01-17 06:00:00,1856.0
2006-01-17 07:00:00,2088.0
2006-01-17 08:00:00,2268.0
2006-01-17 09:00:00,2280.0
2006-01-17 10:00:00,2263.0
2006-01-17 11:00:00,2293.0
2006-01-17 12:00:00,2285.0
2006-01-17 13:00:00,2279.0
2006-01-17 14:00:00,2268.0
2006-01-17 15:00:00,2250.0
2006-01-17 16:00:00,2234.0
2006-01-17 17:00:00,2270.0
2006-01-17 18:00:00,2370.0
2006-01-17 19:00:00,2432.0
2006-01-17 20:00:00,2410.0
2006-01-17 21:00:00,2368.0
2006-01-17 22:00:00,2287.0
2006-01-17 23:00:00,2179.0
2006-01-17 00:00:00,1895.0
