Datetime,DAYTON_MW
2015-10-16 01:00:00,1512.0
2015-10-16 02:00:00,1505.0
2015-10-16 03:00:00,1454.0
2015-10-16 04:00:00,1453.0
2015-10-16 05:00:00,1481.0
2015-10-16 06:00:00,1595.0
2015-10-16 07:00:00,1801.0
2015-10-16 08:00:00,1943.0
2015-10-16 09:00:00,1950.0
2015-10-16 10:00:00,1966.0
2015-10-16 11:00:00,1982.0
2015-10-16 12:00:00,1974.0
2015-10-16 13:00:00,1955.0
2015-10-16 14:00:00,1957.0
2015-10-16 15:00:00,1917.0
2015-10-16 16:00:00,1872.0
2015-10-16 17:00:00,1850.0
2015-10-16 18:00:00,1819.0
2015-10-16 19:00:00,1802.0
2015-10-16 20:00:00,1871.0
2015-10-16 21:00:00,1862.0
2015-10-16 22:00:00,1810.0
2015-10-16 23:00:00,1715.0
2015-10-16 00:00:00,1652.0
