Datetime,DAYTON_MW
2007-06-23 01:00:00,1755.0
2007-06-23 02:00:00,1617.0
2007-06-23 03:00:00,1542.0
2007-06-23 04:00:00,1503.0
2007-06-23 05:00:00,1481.0
2007-06-23 06:00:00,1497.0
2007-06-23 07:00:00,1516.0
2007-06-23 08:00:00,1589.0
2007-06-23 09:00:00,1701.0
2007-06-23 10:00:00,1810.0
2007-06-23 11:00:00,1865.0
2007-06-23 12:00:00,1904.0
2007-06-23 13:00:00,1944.0
2007-06-23 14:00:00,1951.0
2007-06-23 15:00:00,1933.0
2007-06-23 16:00:00,1899.0
2007-06-23 17:00:00,1886.0
2007-06-23 18:00:00,1898.0
2007-06-23 19:00:00,1863.0
2007-06-23 20:00:00,1849.0
2007-06-23 21:00:00,1854.0
2007-06-23 22:00:00,1882.0
2007-06-23 23:00:00,1821.0
2007-06-23 00:00:00,1944.0
