Datetime,DAYTON_MW
2017-05-21 01:00:00,1504.0
2017-05-21 02:00:00,1411.0
2017-05-21 03:00:00,1356.0
2017-05-21 04:00:00,1324.0
2017-05-21 05:00:00,1318.0
2017-05-21 06:00:00,1316.0
2017-05-21 07:00:00,1349.0
2017-05-21 08:00:00,1406.0
2017-05-21 09:00:00,1486.0
2017-05-21 10:00:00,1592.0
2017-05-21 11:00:00,1667.0
2017-05-21 12:00:00,1735.0
2017-05-21 13:00:00,1759.0
2017-05-21 14:00:00,1781.0
2017-05-21 15:00:00,1789.0
2017-05-21 16:00:00,1841.0
2017-05-21 17:00:00,1889.0
2017-05-21 18:00:00,1915.0
2017-05-21 19:00:00,1917.0
2017-05-21 20:00:00,1928.0
2017-05-21 21:00:00,1891.0
2017-05-21 22:00:00,1917.0
2017-05-21 23:00:00,1789.0
2017-05-21 00:00:00,1626.0
