Datetime,DAYTON_MW
2017-12-28 01:00:00,2273.0
2017-12-28 02:00:00,2243.0
2017-12-28 03:00:00,2249.0
2017-12-28 04:00:00,2230.0
2017-12-28 05:00:00,2262.0
2017-12-28 06:00:00,2342.0
2017-12-28 07:00:00,2455.0
2017-12-28 08:00:00,2558.0
2017-12-28 09:00:00,2589.0
2017-12-28 10:00:00,2611.0
2017-12-28 11:00:00,2632.0
2017-12-28 12:00:00,2592.0
2017-12-28 13:00:00,2538.0
2017-12-28 14:00:00,2460.0
2017-12-28 15:00:00,2406.0
2017-12-28 16:00:00,2361.0
2017-12-28 17:00:00,2371.0
2017-12-28 18:00:00,2512.0
2017-12-28 19:00:00,2559.0
2017-12-28 20:00:00,2533.0
2017-12-28 21:00:00,2489.0
2017-12-28 22:00:00,2416.0
2017-12-28 23:00:00,2304.0
2017-12-28 00:00:00,2347.0
