Datetime,DAYTON_MW
2017-03-19 01:00:00,1696.0
2017-03-19 02:00:00,1630.0
2017-03-19 03:00:00,1610.0
2017-03-19 04:00:00,1590.0
2017-03-19 05:00:00,1592.0
2017-03-19 06:00:00,1616.0
2017-03-19 07:00:00,1680.0
2017-03-19 08:00:00,1745.0
2017-03-19 09:00:00,1797.0
2017-03-19 10:00:00,1846.0
2017-03-19 11:00:00,1851.0
2017-03-19 12:00:00,1829.0
2017-03-19 13:00:00,1846.0
2017-03-19 14:00:00,1810.0
2017-03-19 15:00:00,1780.0
2017-03-19 16:00:00,1745.0
2017-03-19 17:00:00,1736.0
2017-03-19 18:00:00,1761.0
2017-03-19 19:00:00,1775.0
2017-03-19 20:00:00,1824.0
2017-03-19 21:00:00,1922.0
2017-03-19 22:00:00,1902.0
2017-03-19 23:00:00,1856.0
2017-03-19 00:00:00,1753.0
