Datetime,DAYTON_MW
2007-04-16 01:00:00,1772.0
2007-04-16 02:00:00,1744.0
2007-04-16 03:00:00,1721.0
2007-04-16 04:00:00,1751.0
2007-04-16 05:00:00,1798.0
2007-04-16 06:00:00,1953.0
2007-04-16 07:00:00,2217.0
2007-04-16 08:00:00,2321.0
2007-04-16 09:00:00,2327.0
2007-04-16 10:00:00,2331.0
2007-04-16 11:00:00,2343.0
2007-04-16 12:00:00,2314.0
2007-04-16 13:00:00,2290.0
2007-04-16 14:00:00,2259.0
2007-04-16 15:00:00,2215.0
2007-04-16 16:00:00,2171.0
2007-04-16 17:00:00,2113.0
2007-04-16 18:00:00,2085.0
2007-04-16 19:00:00,2059.0
2007-04-16 20:00:00,2071.0
2007-04-16 21:00:00,2197.0
2007-04-16 22:00:00,2213.0
2007-04-16 23:00:00,2098.0
2007-04-16 00:00:00,1844.0
