Datetime,DAYTON_MW
2015-11-27 01:00:00,1308.0
2015-11-27 02:00:00,1270.0
2015-11-27 03:00:00,1254.0
2015-11-27 04:00:00,1248.0
2015-11-27 05:00:00,1265.0
2015-11-27 06:00:00,1320.0
2015-11-27 07:00:00,1398.0
2015-11-27 08:00:00,1479.0
2015-11-27 09:00:00,1511.0
2015-11-27 10:00:00,1568.0
2015-11-27 11:00:00,1608.0
2015-11-27 12:00:00,1619.0
2015-11-27 13:00:00,1604.0
2015-11-27 14:00:00,1592.0
2015-11-27 15:00:00,1584.0
2015-11-27 16:00:00,1574.0
2015-11-27 17:00:00,1621.0
2015-11-27 18:00:00,1695.0
2015-11-27 19:00:00,1693.0
2015-11-27 20:00:00,1669.0
2015-11-27 21:00:00,1629.0
2015-11-27 22:00:00,1591.0
2015-11-27 23:00:00,1518.0
2015-11-27 00:00:00,1362.0
