Datetime,DAYTON_MW
2010-07-10 01:00:00,1894.0
2010-07-10 02:00:00,1733.0
2010-07-10 03:00:00,1638.0
2010-07-10 04:00:00,1573.0
2010-07-10 05:00:00,1544.0
2010-07-10 06:00:00,1555.0
2010-07-10 07:00:00,1555.0
2010-07-10 08:00:00,1647.0
2010-07-10 09:00:00,1805.0
2010-07-10 10:00:00,1980.0
2010-07-10 11:00:00,2134.0
2010-07-10 12:00:00,2264.0
2010-07-10 13:00:00,2336.0
2010-07-10 14:00:00,2393.0
2010-07-10 15:00:00,2451.0
2010-07-10 16:00:00,2475.0
2010-07-10 17:00:00,2524.0
2010-07-10 18:00:00,2536.0
2010-07-10 19:00:00,2497.0
2010-07-10 20:00:00,2429.0
2010-07-10 21:00:00,2322.0
2010-07-10 22:00:00,2272.0
2010-07-10 23:00:00,2152.0
2010-07-10 00:00:00,2096.0
