Datetime,DAYTON_MW
2007-06-16 01:00:00,1899.0
2007-06-16 02:00:00,1735.0
2007-06-16 03:00:00,1653.0
2007-06-16 04:00:00,1567.0
2007-06-16 05:00:00,1551.0
2007-06-16 06:00:00,1559.0
2007-06-16 07:00:00,1570.0
2007-06-16 08:00:00,1668.0
2007-06-16 09:00:00,1829.0
2007-06-16 10:00:00,1987.0
2007-06-16 11:00:00,2132.0
2007-06-16 12:00:00,2247.0
2007-06-16 13:00:00,2345.0
2007-06-16 14:00:00,2405.0
2007-06-16 15:00:00,2470.0
2007-06-16 16:00:00,2542.0
2007-06-16 17:00:00,2598.0
2007-06-16 18:00:00,2626.0
2007-06-16 19:00:00,2612.0
2007-06-16 20:00:00,2565.0
2007-06-16 21:00:00,2468.0
2007-06-16 22:00:00,2429.0
2007-06-16 23:00:00,2304.0
2007-06-16 00:00:00,2122.0
