Datetime,DAYTON_MW
2017-11-25 01:00:00,1500.0
2017-11-25 02:00:00,1454.0
2017-11-25 03:00:00,1426.0
2017-11-25 04:00:00,1410.0
2017-11-25 05:00:00,1421.0
2017-11-25 06:00:00,1455.0
2017-11-25 07:00:00,1525.0
2017-11-25 08:00:00,1598.0
2017-11-25 09:00:00,1679.0
2017-11-25 10:00:00,1697.0
2017-11-25 11:00:00,1715.0
2017-11-25 12:00:00,1691.0
2017-11-25 13:00:00,1639.0
2017-11-25 14:00:00,1613.0
2017-11-25 15:00:00,1577.0
2017-11-25 16:00:00,1562.0
2017-11-25 17:00:00,1593.0
2017-11-25 18:00:00,1711.0
2017-11-25 19:00:00,1758.0
2017-11-25 20:00:00,1767.0
2017-11-25 21:00:00,1749.0
2017-11-25 22:00:00,1727.0
2017-11-25 23:00:00,1697.0
2017-11-25 00:00:00,1576.0
