Datetime,DAYTON_MW
2006-01-25 01:00:00,2003.0
2006-01-25 02:00:00,1955.0
2006-01-25 03:00:00,1909.0
2006-01-25 04:00:00,1909.0
2006-01-25 05:00:00,1945.0
2006-01-25 06:00:00,2082.0
2006-01-25 07:00:00,2335.0
2006-01-25 08:00:00,2515.0
2006-01-25 09:00:00,2495.0
2006-01-25 10:00:00,2494.0
2006-01-25 11:00:00,2496.0
2006-01-25 12:00:00,2481.0
2006-01-25 13:00:00,2473.0
2006-01-25 14:00:00,2460.0
2006-01-25 15:00:00,2443.0
2006-01-25 16:00:00,2419.0
2006-01-25 17:00:00,2446.0
2006-01-25 18:00:00,2523.0
2006-01-25 19:00:00,2615.0
2006-01-25 20:00:00,2586.0
2006-01-25 21:00:00,2538.0
2006-01-25 22:00:00,2462.0
2006-01-25 23:00:00,2304.0
2006-01-25 00:00:00,2092.0
