Datetime,DAYTON_MW
2013-12-14 01:00:00,1955.0
2013-12-14 02:00:00,1880.0
2013-12-14 03:00:00,1834.0
2013-12-14 04:00:00,1826.0
2013-12-14 05:00:00,1852.0
2013-12-14 06:00:00,1911.0
2013-12-14 07:00:00,2010.0
2013-12-14 08:00:00,2114.0
2013-12-14 09:00:00,2161.0
2013-12-14 10:00:00,2223.0
2013-12-14 11:00:00,2250.0
2013-12-14 12:00:00,2257.0
2013-12-14 13:00:00,2232.0
2013-12-14 14:00:00,2194.0
2013-12-14 15:00:00,2156.0
2013-12-14 16:00:00,2141.0
2013-12-14 17:00:00,2177.0
2013-12-14 18:00:00,2279.0
2013-12-14 19:00:00,2274.0
2013-12-14 20:00:00,2238.0
2013-12-14 21:00:00,2196.0
2013-12-14 22:00:00,2149.0
2013-12-14 23:00:00,2070.0
2013-12-14 00:00:00,2072.0
