Datetime,DAYTON_MW
2012-04-19 01:00:00,1524.0
2012-04-19 02:00:00,1451.0
2012-04-19 03:00:00,1414.0
2012-04-19 04:00:00,1402.0
2012-04-19 05:00:00,1439.0
2012-04-19 06:00:00,1563.0
2012-04-19 07:00:00,1793.0
2012-04-19 08:00:00,1882.0
2012-04-19 09:00:00,1921.0
2012-04-19 10:00:00,1944.0
2012-04-19 11:00:00,1982.0
2012-04-19 12:00:00,1988.0
2012-04-19 13:00:00,2010.0
2012-04-19 14:00:00,2014.0
2012-04-19 15:00:00,2011.0
2012-04-19 16:00:00,1989.0
2012-04-19 17:00:00,1974.0
2012-04-19 18:00:00,1961.0
2012-04-19 19:00:00,1921.0
2012-04-19 20:00:00,1911.0
2012-04-19 21:00:00,1976.0
2012-04-19 22:00:00,1970.0
2012-04-19 23:00:00,1826.0
2012-04-19 00:00:00,1627.0
