Datetime,DAYTON_MW
2008-02-21 01:00:00,2476.0
2008-02-21 02:00:00,2429.0
2008-02-21 03:00:00,2418.0
2008-02-21 04:00:00,2434.0
2008-02-21 05:00:00,2485.0
2008-02-21 06:00:00,2636.0
2008-02-21 07:00:00,2888.0
2008-02-21 08:00:00,2974.0
2008-02-21 09:00:00,2933.0
2008-02-21 10:00:00,2882.0
2008-02-21 11:00:00,2859.0
2008-02-21 12:00:00,2792.0
2008-02-21 13:00:00,2745.0
2008-02-21 14:00:00,2699.0
2008-02-21 15:00:00,2683.0
2008-02-21 16:00:00,2666.0
2008-02-21 17:00:00,2671.0
2008-02-21 18:00:00,2736.0
2008-02-21 19:00:00,2839.0
2008-02-21 20:00:00,2866.0
2008-02-21 21:00:00,2815.0
2008-02-21 22:00:00,2691.0
2008-02-21 23:00:00,2553.0
2008-02-21 00:00:00,2544.0
