Datetime,DAYTON_MW
2015-07-25 01:00:00,1881.0
2015-07-25 02:00:00,1724.0
2015-07-25 03:00:00,1633.0
2015-07-25 04:00:00,1561.0
2015-07-25 05:00:00,1538.0
2015-07-25 06:00:00,1530.0
2015-07-25 07:00:00,1556.0
2015-07-25 08:00:00,1625.0
2015-07-25 09:00:00,1798.0
2015-07-25 10:00:00,1987.0
2015-07-25 11:00:00,2158.0
2015-07-25 12:00:00,2199.0
2015-07-25 13:00:00,2367.0
2015-07-25 14:00:00,2436.0
2015-07-25 15:00:00,2499.0
2015-07-25 16:00:00,2552.0
2015-07-25 17:00:00,2618.0
2015-07-25 18:00:00,2651.0
2015-07-25 19:00:00,2624.0
2015-07-25 20:00:00,2545.0
2015-07-25 21:00:00,2436.0
2015-07-25 22:00:00,2412.0
2015-07-25 23:00:00,2271.0
2015-07-25 00:00:00,2083.0
