Datetime,DAYTON_MW
2006-12-06 01:00:00,2127.0
2006-12-06 02:00:00,2055.0
2006-12-06 03:00:00,2004.0
2006-12-06 04:00:00,1994.0
2006-12-06 05:00:00,2044.0
2006-12-06 06:00:00,2180.0
2006-12-06 07:00:00,2421.0
2006-12-06 08:00:00,2567.0
2006-12-06 09:00:00,2513.0
2006-12-06 10:00:00,2502.0
2006-12-06 11:00:00,2495.0
2006-12-06 12:00:00,2457.0
2006-12-06 13:00:00,2443.0
2006-12-06 14:00:00,2413.0
2006-12-06 15:00:00,2391.0
2006-12-06 16:00:00,2379.0
2006-12-06 17:00:00,2433.0
2006-12-06 18:00:00,2602.0
2006-12-06 19:00:00,2653.0
2006-12-06 20:00:00,2617.0
2006-12-06 21:00:00,2573.0
2006-12-06 22:00:00,2505.0
2006-12-06 23:00:00,2361.0
2006-12-06 00:00:00,2243.0
