Datetime,DAYTON_MW
2009-03-16 01:00:00,1473.0
2009-03-16 02:00:00,1445.0
2009-03-16 03:00:00,1433.0
2009-03-16 04:00:00,1447.0
2009-03-16 05:00:00,1509.0
2009-03-16 06:00:00,1638.0
2009-03-16 07:00:00,1891.0
2009-03-16 08:00:00,2081.0
2009-03-16 09:00:00,2096.0
2009-03-16 10:00:00,2117.0
2009-03-16 11:00:00,2126.0
2009-03-16 12:00:00,2101.0
2009-03-16 13:00:00,2067.0
2009-03-16 14:00:00,2035.0
2009-03-16 15:00:00,1983.0
2009-03-16 16:00:00,1900.0
2009-03-16 17:00:00,1869.0
2009-03-16 18:00:00,1866.0
2009-03-16 19:00:00,1842.0
2009-03-16 20:00:00,1867.0
2009-03-16 21:00:00,1990.0
2009-03-16 22:00:00,1932.0
2009-03-16 23:00:00,1794.0
2009-03-16 00:00:00,1553.0
