Datetime,DAYTON_MW
2010-04-06 01:00:00,1554.0
2010-04-06 02:00:00,1474.0
2010-04-06 03:00:00,1433.0
2010-04-06 04:00:00,1405.0
2010-04-06 05:00:00,1438.0
2010-04-06 06:00:00,1534.0
2010-04-06 07:00:00,1749.0
2010-04-06 08:00:00,1880.0
2010-04-06 09:00:00,1927.0
2010-04-06 10:00:00,1995.0
2010-04-06 11:00:00,2040.0
2010-04-06 12:00:00,2079.0
2010-04-06 13:00:00,2080.0
2010-04-06 14:00:00,2103.0
2010-04-06 15:00:00,2110.0
2010-04-06 16:00:00,2079.0
2010-04-06 17:00:00,2071.0
2010-04-06 18:00:00,2053.0
2010-04-06 19:00:00,2008.0
2010-04-06 20:00:00,1979.0
2010-04-06 21:00:00,2057.0
2010-04-06 22:00:00,2031.0
2010-04-06 23:00:00,1881.0
2010-04-06 00:00:00,1662.0
