Datetime,DAYTON_MW
2012-08-12 01:00:00,1453.0
2012-08-12 02:00:00,1362.0
2012-08-12 03:00:00,1311.0
2012-08-12 04:00:00,1265.0
2012-08-12 05:00:00,1255.0
2012-08-12 06:00:00,1263.0
2012-08-12 07:00:00,1279.0
2012-08-12 08:00:00,1302.0
2012-08-12 09:00:00,1414.0
2012-08-12 10:00:00,1529.0
2012-08-12 11:00:00,1620.0
2012-08-12 12:00:00,1714.0
2012-08-12 13:00:00,1779.0
2012-08-12 14:00:00,1818.0
2012-08-12 15:00:00,1880.0
2012-08-12 16:00:00,1922.0
2012-08-12 17:00:00,1948.0
2012-08-12 18:00:00,1960.0
2012-08-12 19:00:00,1936.0
2012-08-12 20:00:00,1896.0
2012-08-12 21:00:00,1910.0
2012-08-12 22:00:00,1924.0
2012-08-12 23:00:00,1843.0
2012-08-12 00:00:00,1567.0
