Datetime,DAYTON_MW
2012-11-07 01:00:00,1744.0
2012-11-07 02:00:00,1694.0
2012-11-07 03:00:00,1657.0
2012-11-07 04:00:00,1638.0
2012-11-07 05:00:00,1676.0
2012-11-07 06:00:00,1805.0
2012-11-07 07:00:00,2025.0
2012-11-07 08:00:00,2126.0
2012-11-07 09:00:00,2132.0
2012-11-07 10:00:00,2103.0
2012-11-07 11:00:00,2084.0
2012-11-07 12:00:00,2047.0
2012-11-07 13:00:00,2022.0
2012-11-07 14:00:00,1997.0
2012-11-07 15:00:00,1960.0
2012-11-07 16:00:00,1933.0
2012-11-07 17:00:00,1942.0
2012-11-07 18:00:00,2058.0
2012-11-07 19:00:00,2144.0
2012-11-07 20:00:00,2140.0
2012-11-07 21:00:00,2112.0
2012-11-07 22:00:00,2031.0
2012-11-07 23:00:00,1923.0
2012-11-07 00:00:00,1822.0
