Datetime,DAYTON_MW
2016-11-30 01:00:00,1644.0
2016-11-30 02:00:00,1582.0
2016-11-30 03:00:00,1547.0
2016-11-30 04:00:00,1539.0
2016-11-30 05:00:00,1566.0
2016-11-30 06:00:00,1685.0
2016-11-30 07:00:00,1888.0
2016-11-30 08:00:00,2011.0
2016-11-30 09:00:00,2008.0
2016-11-30 10:00:00,2015.0
2016-11-30 11:00:00,2004.0
2016-11-30 12:00:00,1983.0
2016-11-30 13:00:00,1984.0
2016-11-30 14:00:00,1981.0
2016-11-30 15:00:00,1964.0
2016-11-30 16:00:00,1946.0
2016-11-30 17:00:00,1995.0
2016-11-30 18:00:00,2118.0
2016-11-30 19:00:00,2142.0
2016-11-30 20:00:00,2130.0
2016-11-30 21:00:00,2116.0
2016-11-30 22:00:00,2048.0
2016-11-30 23:00:00,1944.0
2016-11-30 00:00:00,1727.0
