Datetime,DAYTON_MW
2010-06-16 01:00:00,2004.0
2010-06-16 02:00:00,1881.0
2010-06-16 03:00:00,1781.0
2010-06-16 04:00:00,1741.0
2010-06-16 05:00:00,1760.0
2010-06-16 06:00:00,1860.0
2010-06-16 07:00:00,2004.0
2010-06-16 08:00:00,2187.0
2010-06-16 09:00:00,2298.0
2010-06-16 10:00:00,2396.0
2010-06-16 11:00:00,2539.0
2010-06-16 12:00:00,2636.0
2010-06-16 13:00:00,2703.0
2010-06-16 14:00:00,2734.0
2010-06-16 15:00:00,2790.0
2010-06-16 16:00:00,2777.0
2010-06-16 17:00:00,2791.0
2010-06-16 18:00:00,2757.0
2010-06-16 19:00:00,2706.0
2010-06-16 20:00:00,2615.0
2010-06-16 21:00:00,2491.0
2010-06-16 22:00:00,2453.0
2010-06-16 23:00:00,2320.0
2010-06-16 00:00:00,2196.0
