Datetime,DAYTON_MW
2011-06-05 01:00:00,1710.0
2011-06-05 02:00:00,1598.0
2011-06-05 03:00:00,1506.0
2011-06-05 04:00:00,1450.0
2011-06-05 05:00:00,1415.0
2011-06-05 06:00:00,1407.0
2011-06-05 07:00:00,1386.0
2011-06-05 08:00:00,1468.0
2011-06-05 09:00:00,1631.0
2011-06-05 10:00:00,1800.0
2011-06-05 11:00:00,1936.0
2011-06-05 12:00:00,2064.0
2011-06-05 13:00:00,2190.0
2011-06-05 14:00:00,2273.0
2011-06-05 15:00:00,2314.0
2011-06-05 16:00:00,2326.0
2011-06-05 17:00:00,2329.0
2011-06-05 18:00:00,2329.0
2011-06-05 19:00:00,2305.0
2011-06-05 20:00:00,2250.0
2011-06-05 21:00:00,2193.0
2011-06-05 22:00:00,2199.0
2011-06-05 23:00:00,2080.0
2011-06-05 00:00:00,1902.0
