Datetime,DAYTON_MW
2008-02-23 01:00:00,2065.0
2008-02-23 02:00:00,2005.0
2008-02-23 03:00:00,1969.0
2008-02-23 04:00:00,1950.0
2008-02-23 05:00:00,1961.0
2008-02-23 06:00:00,2010.0
2008-02-23 07:00:00,2096.0
2008-02-23 08:00:00,2173.0
2008-02-23 09:00:00,2248.0
2008-02-23 10:00:00,2304.0
2008-02-23 11:00:00,2289.0
2008-02-23 12:00:00,2219.0
2008-02-23 13:00:00,2153.0
2008-02-23 14:00:00,2098.0
2008-02-23 15:00:00,2046.0
2008-02-23 16:00:00,2014.0
2008-02-23 17:00:00,2025.0
2008-02-23 18:00:00,2039.0
2008-02-23 19:00:00,2181.0
2008-02-23 20:00:00,2257.0
2008-02-23 21:00:00,2241.0
2008-02-23 22:00:00,2211.0
2008-02-23 23:00:00,2143.0
2008-02-23 00:00:00,2197.0
