Datetime,DAYTON_MW
2007-03-30 01:00:00,1703.0
2007-03-30 02:00:00,1615.0
2007-03-30 03:00:00,1579.0
2007-03-30 04:00:00,1566.0
2007-03-30 05:00:00,1598.0
2007-03-30 06:00:00,1728.0
2007-03-30 07:00:00,1967.0
2007-03-30 08:00:00,2098.0
2007-03-30 09:00:00,2100.0
2007-03-30 10:00:00,2104.0
2007-03-30 11:00:00,2121.0
2007-03-30 12:00:00,2115.0
2007-03-30 13:00:00,2106.0
2007-03-30 14:00:00,2104.0
2007-03-30 15:00:00,2090.0
2007-03-30 16:00:00,2059.0
2007-03-30 17:00:00,2040.0
2007-03-30 18:00:00,1996.0
2007-03-30 19:00:00,1952.0
2007-03-30 20:00:00,1920.0
2007-03-30 21:00:00,2021.0
2007-03-30 22:00:00,1983.0
2007-03-30 23:00:00,1840.0
2007-03-30 00:00:00,1820.0
