Datetime,DAYTON_MW
2009-09-05 01:00:00,1521.0
2009-09-05 02:00:00,1411.0
2009-09-05 03:00:00,1338.0
2009-09-05 04:00:00,1280.0
2009-09-05 05:00:00,1270.0
2009-09-05 06:00:00,1293.0
2009-09-05 07:00:00,1349.0
2009-09-05 08:00:00,1372.0
2009-09-05 09:00:00,1493.0
2009-09-05 10:00:00,1619.0
2009-09-05 11:00:00,1733.0
2009-09-05 12:00:00,1787.0
2009-09-05 13:00:00,1815.0
2009-09-05 14:00:00,1870.0
2009-09-05 15:00:00,1911.0
2009-09-05 16:00:00,1944.0
2009-09-05 17:00:00,1985.0
2009-09-05 18:00:00,1991.0
2009-09-05 19:00:00,1957.0
2009-09-05 20:00:00,1873.0
2009-09-05 21:00:00,1898.0
2009-09-05 22:00:00,1845.0
2009-09-05 23:00:00,1701.0
2009-09-05 00:00:00,1683.0
